nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
49139,532,2264,6419
49139,494,2233,6160
48921,530,2295,6457
48921,517,2219,6307
48896,511,2233,6266
48896,516,2260,6328
48896,507,2254,6280
48896,515,2242,6301
48896,531,2244,6411
48896,493,2226,6151
48896,532,2278,6451
48896,515,2225,6284
48896,506,2263,6281
48896,519,2219,6303
48896,506,2280,6297
48896,529,2452,6537
48896,527,2427,6578
48896,496,2319,6258
48896,528,2265,6415
48896,521,2378,6457
48896,504,2241,6249
48896,521,2287,6366
48896,504,2328,6336
48896,538,2321,6508
48896,492,2228,6166
48896,539,2221,6429
48896,507,2262,6296
48896,513,2256,6298
48896,513,2156,6210
48896,519,2356,6420
48921,506,2226,6237
48921,519,2172,6250
48896,508,2143,6323
48896,516,2251,6167
48896,530,2218,6385
48896,507,2335,6321
48896,527,2404,6527
48896,515,2312,6374
48896,507,2354,6383
48896,513,2219,6245
48896,513,2232,6301
48896,516,2291,6507
48896,536,2266,6304
48896,517,2266,6337
48896,505,2205,6227
48896,515,2195,6260
48653,508,2116,6150
48653,517,2222,6293
46001,503,3128,8807
46001,539,2436,14506
31232,515,2255,14022
31232,506,2325,13881
25147,505,2249,14181
25147,529,2220,13765
23438,516,2293,14061
23438,533,2252,14115
22471,499,2230,13787
22471,526,2261,14099
21982,517,2246,14040
21982,510,2298,13904
21982,517,2196,13978
21982,507,2351,13935
21982,522,2260,14111
21982,523,2194,13972
21982,496,2264,13792
21982,537,2307,14274
21982,496,2258,13795
21982,525,2242,14032
21982,521,2274,14123
21982,502,2259,13802
21982,520,2294,14122
21982,505,2349,13921
21738,520,2342,14157
