nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,495,2319,6244
48921,529,2183,6345
48921,520,2273,6355
48921,507,2115,6137
48921,518,2299,6369
48921,506,2202,6208
48921,521,2290,6374
48921,507,2267,6296
48921,516,2304,6512
48921,532,2225,6259
48921,517,2194,6264
48921,505,2265,6280
48921,519,2368,6453
48928,514,2399,6426
48928,518,2251,6325
48921,505,2300,6320
48921,517,2387,6456
48921,531,2317,6479
48921,519,2185,6271
48896,507,2208,6233
48896,516,2333,6398
48896,510,2388,6407
48896,522,2267,6365
48896,506,2306,6318
48896,515,2143,6208
48896,534,2251,6419
48896,519,2281,6362
48896,505,2165,6186
48896,517,2117,6186
48896,509,2181,6188
48896,523,2287,6391
48896,503,2312,6320
48896,518,2293,6366
48896,530,2268,6433
48896,519,2173,6251
48896,506,2235,6257
48896,518,2208,6288
48896,512,2395,6415
48896,516,2192,6258
48921,509,2329,6365
48921,516,2136,6190
48921,536,2196,6383
48921,517,2036,6097
48896,505,2098,6118
48896,520,1959,6046
48653,511,2031,6053
48653,523,2310,6389
46001,497,3213,8798
46001,533,2229,14272
30988,502,2255,13831
30988,533,2170,14088
25392,517,2241,14045
25392,496,2068,13563
23438,532,2169,14087
23438,502,2337,13878
22471,519,2289,14100
22471,528,2276,14158
22227,494,2396,13855
22227,531,2283,14196
21982,521,2227,14056
21982,507,2331,13915
21982,518,2391,14143
21982,506,2326,13925
21982,521,2224,14057
21982,520,2381,14165
21982,508,2434,14026
21982,532,2394,14289
21982,520,2317,14138
21982,506,2085,13691
