nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48896,515,2246,6297
48896,507,2233,6261
48896,520,2220,6305
48896,513,2281,6315
48896,514,2307,6505
48896,534,2308,6347
48896,519,2213,6288
48896,509,2266,6279
48896,518,2246,6320
48896,510,2291,6329
48896,517,2220,6286
48896,508,2352,6373
48896,541,2211,6414
48896,508,2075,6107
48896,520,2038,6124
48896,509,2253,6275
48896,518,2015,6086
48896,506,2096,6112
48896,521,2190,6284
48896,528,2099,6250
48896,494,2098,6019
48896,532,2169,6341
48896,520,2288,6367
48896,509,2321,6331
48896,496,2738,7931
38013,545,2256,14439
38013,497,2276,13751
27816,517,2244,13979
27816,535,1978,13917
24171,498,1949,13494
24171,531,1974,13839
22706,525,2286,14112
22706,503,2051,13585
22218,528,2331,14191
22218,503,2177,13735
21982,526,2304,14143
21982,524,2140,13961
21982,493,2161,13648
21982,535,2162,14102
21982,501,2236,13774
21982,525,2332,14144
21982,525,2133,14004
21982,505,2273,13859
21982,520,2244,14028
21982,503,1950,13524
21982,537,2009,13997
21982,512,2072,13738
