nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
51815,508,2303,6330
51815,520,2265,6333
51815,530,2108,6276
51815,517,2154,6239
51815,506,2299,6312
51815,522,2256,6334
51815,503,2260,6266
51815,524,2445,6559
50599,533,2325,6462
50599,498,2381,6304
49382,532,2205,6390
49382,517,2363,6436
49139,505,2219,6230
49139,522,2192,6263
48896,511,2358,6383
48896,517,2405,6469
48896,508,2178,6204
48896,519,2218,6294
48896,532,2146,6336
48896,517,2025,6092
48896,508,2176,6196
48896,526,2448,6517
48896,507,2053,6083
48896,516,2046,6115
48896,505,2285,6296
48896,520,2284,6369
48896,528,2266,6425
48896,518,2201,6286
48896,506,2217,6239
48896,520,2262,6329
48896,506,2299,6316
48896,514,2334,6393
48896,530,2260,6423
48896,495,2318,6250
48896,530,2271,6444
48896,517,2249,6322
48896,506,2339,6355
48896,520,2249,6320
48921,503,2279,6290
48921,523,2291,6386
48921,526,2258,6407
48921,501,2469,6406
48921,530,2291,6467
48921,517,2311,6384
48921,506,2409,6422
48921,524,2312,6399
48921,502,2195,6193
48921,519,2295,6381
48921,507,2357,6384
48921,518,2351,6412
48921,532,2340,6511
48921,519,2237,6309
48921,506,2263,6288
48921,521,2244,6320
48678,507,2333,6361
48678,518,2414,6478
48678,506,2307,6330
48678,519,2302,6380
48678,531,2346,6502
48678,517,2285,6370
48921,511,2438,6468
48921,485,2787,12282
33412,536,2304,14301
33412,505,2397,13971
26368,520,2414,14226
26368,508,2340,13910
23692,513,2338,14064
23692,530,2384,14285
22715,515,2299,14055
22715,515,2378,14031
22232,522,2295,14088
22232,507,2422,14028
21987,512,2334,14059
21987,539,2372,14324
21982,493,2234,13728
21982,526,2308,14118
21982,524,2328,14204
21982,499,2369,13888
21982,520,2372,14094
21982,507,2299,13962
21982,523,2290,14056
21982,516,2441,14197
21982,537,2315,14257
