nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48717,510,1929,5955
48717,520,1969,6034
48717,509,1942,5967
48717,520,1967,6038
48742,509,1964,5975
48742,523,1975,6054
48717,533,1922,6096
48717,518,1816,5896
48717,508,1943,5942
48717,520,1814,5907
48717,505,1802,5816
48717,518,1814,5884
48717,509,1872,5897
48717,517,1787,5860
48717,533,1846,6027
48717,518,1831,5895
48717,511,1929,5968
48717,515,1790,5853
48717,508,1935,5960
48717,518,1831,5901
48717,510,1932,5947
48717,519,1854,5928
48742,529,1840,5998
48742,522,1907,6002
48717,507,1915,5928
48717,520,1957,6031
48742,504,1840,5845
48742,521,1853,5944
48742,509,1875,5898
48742,547,2166,9740
35158,516,1820,13582
35158,509,1811,13420
27131,504,1900,13481
27131,520,1807,13566
23713,530,1817,13753
23713,499,1858,13363
22745,531,1883,13773
22745,525,1808,13635
22256,502,1858,13443
22256,521,1849,13624
22011,507,1920,13515
22011,515,1844,13547
22011,515,1841,13567
22011,519,1785,13537
22011,525,1908,13744
22011,529,1822,13679
21758,501,1883,13462
21758,523,1838,13635
21758,504,1889,13463
21758,524,1841,13662
