nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
50356,495,2074,6165
49652,534,2159,6170
49652,518,2173,6248
48921,508,2255,6278
48921,520,2204,6281
48921,504,2112,6122
48921,519,2038,6124
48678,508,2086,6266
48678,521,2189,6108
48678,529,2202,6344
48678,525,2250,6349
48678,506,2248,6260
48678,519,2355,6416
48678,508,2329,6359
48678,518,2294,6374
48678,530,2159,6327
48678,515,2172,6213
48678,511,2161,6207
48678,520,2141,6219
48678,507,2169,6190
48678,517,2189,6242
48678,509,2172,6196
48678,521,2163,6251
48678,528,2307,6464
48678,521,2254,6334
48678,505,2313,6324
48678,521,2263,6352
48678,504,2183,6189
48678,523,2103,6199
48678,506,2082,6097
48678,520,1981,6065
48678,528,2003,6156
48678,518,2161,6214
48678,512,2081,6134
48678,516,2122,6186
48678,507,2090,6118
48678,519,2181,6245
48678,512,2189,6228
48678,520,2417,6473
48678,531,2140,6318
48678,496,2066,6137
48678,528,2195,6202
48678,522,1995,6089
48678,506,2304,6330
48678,518,2210,6273
48678,506,2280,6293
48678,518,2235,6308
48678,508,2296,6478
48678,541,2365,6410
48678,512,2322,6362
48678,517,2237,6311
48678,506,2357,6376
48678,527,2496,13133
32680,520,2283,14095
32680,508,2321,13924
25880,514,2263,13997
25880,534,2233,14119
23448,498,2285,13828
23448,520,2306,14078
22471,528,2239,14144
22471,508,2391,13940
21982,520,2215,14035
21982,509,2349,13939
21996,520,2291,14098
21996,530,2389,14223
21743,498,2251,13798
21743,528,2260,14125
21743,518,2260,14031
21743,509,2367,13959
21743,520,2285,14094
21743,506,2252,13855
21743,520,2262,14078
21743,528,2290,14139
