nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,516,2238,6310
48921,507,2260,6267
48921,520,2401,6476
48921,507,2294,6325
48921,515,2270,6345
48921,531,2098,6258
48921,516,2082,6156
48921,507,1996,6032
48921,513,2187,6241
48896,510,2200,6230
48896,516,2170,6245
48896,505,2178,6201
48896,516,2175,6238
48896,530,2180,6347
48896,517,2204,6282
48896,507,2196,6225
48896,515,2188,6261
48896,508,2366,6365
48896,521,2218,6316
48896,505,2214,6233
48896,517,2259,6333
48896,531,2281,6435
48896,521,2393,6479
48896,509,2332,6361
48896,515,2172,6235
48896,507,2153,6176
48896,515,2009,6068
48896,505,1934,5955
48896,516,1971,6041
48896,533,2015,6202
48896,516,2117,6184
48896,505,1924,5945
48896,516,2023,6098
48896,509,1942,5960
48896,517,1930,6003
48896,505,2170,6189
48896,517,2175,6251
48896,529,1927,6083
48896,498,2588,8046
37532,531,2248,14166
37532,503,2239,13828
27572,525,2294,14123
27572,500,2205,13724
24171,523,2243,14075
24171,505,2210,13791
22715,520,2248,14030
22715,528,2206,14092
22227,501,2338,13877
22227,527,2316,14183
21982,526,2025,13888
21982,499,2110,13614
21982,523,1987,13849
21982,500,2097,13628
21982,523,2018,13856
21982,523,1991,13805
21982,501,1999,13600
21982,523,1907,13733
21982,508,1981,13589
21982,518,2009,13755
21982,522,1993,13870
