nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48896,518,2186,6263
48896,506,2196,6217
48896,518,2057,6137
48896,512,2252,6285
48896,515,2272,6325
48896,507,2228,6257
48896,518,2289,6360
48896,531,2277,6451
48896,517,2389,6463
48896,505,2345,6364
48896,518,2240,6315
48896,505,2402,6418
48896,521,2129,6225
48896,506,2201,6217
48896,518,2414,6487
48896,530,2337,6493
48896,520,2432,6512
48921,508,2398,6430
48921,517,2218,6289
48921,508,2358,6381
48921,515,2380,6436
48921,508,2437,6456
48921,522,2433,6507
48678,536,2445,6634
48678,515,2262,6323
48921,507,2310,6341
48921,518,2336,6418
48921,508,2357,6373
48921,520,2443,6524
48685,508,2377,6399
48685,519,2322,6407
48685,533,2302,6464
48685,517,2260,6337
48678,506,2271,6301
48678,517,2271,6339
48678,509,2368,6392
48678,514,2339,6379
46031,500,3144,8578
46031,531,2497,14483
31476,508,2412,14065
31476,534,2370,14283
25636,524,2280,14122
25636,505,2456,14018
23448,523,2487,14291
23448,504,2426,13989
22471,522,2299,14150
22471,521,2237,14025
22227,501,2352,13903
22227,529,2429,14303
22227,504,2437,13976
22227,529,2281,14152
21982,524,2479,14308
21982,501,2333,13846
21982,521,2340,14175
21982,528,2030,13894
21982,501,2307,13849
21982,528,2174,14024
21982,521,2195,14031
21982,502,2368,13912
21982,524,2302,14132
21982,500,2235,13756
