nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48928,508,2201,6234
48928,521,2255,6331
48685,531,2196,6363
48685,493,2224,6151
48685,531,2170,6336
48685,521,2343,6414
48685,504,2206,6217
48685,520,2137,6223
48685,507,2240,6269
48685,521,2286,6348
48685,529,2194,6352
48685,518,2086,6165
48685,508,2244,6269
48685,522,2419,6488
48685,505,2226,6239
48685,518,2238,6314
48685,505,2265,6276
48685,523,2281,6371
48685,526,2340,6481
48685,497,2309,6259
48685,530,2313,6466
48685,521,2345,6424
48685,505,2375,6377
48685,523,2342,6442
48685,506,2283,6295
48685,521,2251,6324
48441,530,2290,6446
48441,517,2129,6185
48434,510,2132,6183
48434,519,2323,6381
48434,508,2205,6231
48434,517,2109,6177
48434,504,2128,6142
48434,524,2339,6426
48434,512,2262,6437
48434,540,2310,6371
48434,505,2233,6245
48434,520,2273,6349
48434,508,2287,6324
48434,516,2216,6281
48678,596,4850,8733
48678,533,2519,6832
48653,610,5931,9741
48653,513,2352,6539
48434,534,2454,6634
48434,518,2460,11532
33655,519,2131,13913
33655,508,2059,13667
26368,519,2177,13954
26368,510,2367,13961
23683,521,2343,14162
23683,529,2287,14165
22471,493,2267,13767
22471,539,2494,14397
21983,517,2265,14060
21983,506,2282,13856
21983,507,2205,13869
21983,522,2252,13968
21983,519,2279,14087
21983,529,2187,14063
21743,497,2147,13661
21743,528,2229,14070
21743,524,2282,14140
21743,508,2361,13961
21743,514,2268,14012
21743,507,2359,13935
21743,521,2277,14095
21743,531,2182,14082
21743,490,2070,13840
