nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48685,519,2012,6082
48685,504,2035,6044
48685,521,2022,6099
48685,507,1958,5991
48685,517,2178,6249
48685,505,1998,6014
48685,515,2304,6355
48685,531,2184,6360
48685,494,1955,5890
48685,530,1932,6083
48685,521,2070,6149
48685,506,2130,6150
48685,516,2132,6191
48685,505,2122,6145
48685,529,2089,6215
48685,524,1928,6056
48685,513,2116,6169
48685,508,2241,6269
48685,515,2333,6370
48685,509,2375,6417
48685,524,2194,6285
48678,503,2127,6122
48678,522,2145,6244
48685,527,2242,6396
48685,521,2190,6263
48685,505,2300,6309
48685,522,2239,6337
48685,506,2179,6196
48685,517,2303,6376
48685,505,2405,6410
48685,520,2213,6293
48685,532,2069,6251
48685,515,2048,6099
48685,505,2226,6247
48685,522,2323,6399
48685,507,2092,6120
48685,515,2206,6265
48685,508,2268,6293
48685,523,2380,6462
48685,529,2261,6416
48685,500,2662,11140
33916,498,2089,13661
33916,535,2104,14024
26612,521,2122,13948
26612,517,2084,13821
23698,505,2260,13884
23698,503,2175,13710
22476,520,2201,14026
22476,526,2123,13961
21987,502,2088,13664
21987,530,2104,13950
21743,521,1942,13782
21743,503,2056,13598
21752,522,2198,14040
21752,504,2288,13808
21752,525,2194,14072
21752,519,2203,13977
21752,500,2064,13616
21752,531,2196,14049
21752,519,1905,13714
21752,504,1984,13547
