nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48685,510,1947,5978
48685,513,1967,6018
48685,509,1964,5987
48685,520,1919,5991
48685,508,1971,5988
48685,519,1955,6031
48442,530,2019,6197
48442,496,2012,5917
48685,528,1932,6095
48685,519,1944,6030
48435,509,1942,5969
48435,515,1877,5947
48435,508,2033,6051
48435,518,1946,6027
48678,529,2004,6152
48678,497,1893,5975
48678,530,2041,6064
48678,515,1985,6051
48435,507,1940,5961
48435,518,2000,6069
48435,506,2039,6059
48435,519,1981,6060
48678,531,2007,6165
48678,495,2026,5956
48435,528,2021,6166
48435,519,2034,6119
48435,508,1982,6003
48435,519,2021,6094
48435,505,1984,6005
48435,517,2015,6080
43109,511,2558,10476
43109,522,2061,13855
29768,499,2048,13598
29768,535,2073,13975
24903,499,2074,13619
24903,525,2058,13859
22960,520,2067,13879
22960,505,2040,13624
22227,517,2072,13860
22227,535,2082,13983
22227,497,2054,13597
22227,529,1995,13868
21982,496,2023,13837
21982,529,2054,13576
21982,526,2042,13914
21982,503,2013,13567
21982,519,2040,13855
21982,531,2059,13921
21987,497,2062,13596
21987,529,2008,13882
21743,516,2031,13799
21743,507,2018,13630
21987,516,2044,13787
21987,511,2056,13702
