nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,508,1890,5918
48678,518,1894,5959
48678,529,1858,6020
48678,518,1817,5900
48678,509,1881,5910
48678,517,1789,5860
48678,507,1876,5900
48678,519,1807,5874
48678,505,1842,5859
48678,517,1844,5910
48678,532,1845,6033
48678,518,1810,5879
48678,506,1896,5916
48678,519,1786,5870
48678,505,1829,5850
48678,522,1827,5903
48678,506,1915,5927
48678,519,1870,5942
48678,528,1878,6031
48678,498,1945,6034
48678,528,1936,5946
48678,519,1820,5904
48678,509,1828,5865
48678,518,1824,5893
48678,506,1873,5885
48678,517,1809,5885
48678,509,1804,5980
48678,541,1828,5885
48678,508,1965,5982
48678,497,1882,5853
48678,533,1919,6077
48678,504,1865,5877
48678,524,1963,6053
48678,505,1882,5906
48678,517,1931,5992
48678,533,1883,6053
48678,504,2542,10092
34875,503,1903,13568
34875,520,1820,13561
26856,504,1951,13840
26856,524,1928,13360
23692,521,1816,13662
23692,528,1846,13701
22471,508,1852,13523
22471,518,1908,13612
21982,512,1829,13565
21982,511,1885,13534
21982,523,1817,13656
21982,503,1814,13371
21982,513,1879,13626
21982,532,1842,13758
21738,496,1828,13364
21738,527,1800,13657
21738,498,1860,13703
21738,526,1842,13377
21738,509,1873,13538
21738,515,1878,13594
21738,520,1938,13762
21738,529,1867,13749
