nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
139958,665,6457,10635
143513,658,9525,13506
143513,647,9420,13571
144474,666,6893,11041
144474,686,3418,7557
135454,672,3298,7423
135454,668,4127,8090
121925,752,14329,18306
121925,713,6334,10558
116054,707,3569,7765
116054,697,3615,7692
109613,678,3595,7573
109613,725,3621,7857
107752,693,3617,7662
107752,649,3473,7416
109424,702,3537,7725
109424,669,3394,7443
122488,673,3372,7452
122488,661,3294,7331
128889,691,3388,7592
128889,672,4078,8169
134099,657,4036,8077
134099,672,4050,8126
136025,673,4043,8204
136025,639,4011,7913
137619,662,4054,8121
137619,686,3979,8249
138341,635,4053,7974
138341,687,4039,8273
137379,656,3988,8010
137379,669,4043,8081
137164,680,4061,8231
137164,664,4032,8091
137405,655,4026,8083
137405,672,4025,8145
137620,653,4072,8080
137620,693,4254,8354
137860,661,4074,8115
137860,672,4075,8233
137860,685,4082,8258
137860,659,4090,8130
137379,666,4041,8122
137379,675,4087,8169
137405,650,3628,7602
137405,695,3424,7670
134125,655,3499,7487
134125,662,3455,7498
135063,663,4160,8212
135063,668,6321,10476
140266,651,5576,9774
140266,685,5226,9233
140439,657,4545,8611
140439,660,4520,8579
141950,649,4496,8497
141950,673,4544,8649
140680,683,4405,8655
140680,641,4457,8397
140506,660,4559,8611
140506,684,4477,8737
141161,646,4588,8582
141161,682,4531,8745
140507,655,4475,8510
140507,662,4472,8551
140987,661,4525,8573
140987,670,4463,8569
140894,646,4453,8451
140894,672,4493,8642
140988,676,4769,8908
140988,651,5559,9542
142550,648,5723,9770
142550,685,5676,9885
142577,650,5649,9692
142577,659,5184,9222
142577,673,4816,9048
142577,667,4689,8729
142096,653,4621,8727
142096,666,4779,8850
141856,656,4761,8862
141856,667,4626,8725
139478,665,3726,7794
139478,680,3713,7813
136898,663,3723,7783
136898,672,3694,7774
136657,643,3577,7603
136657,705,3614,7831
136923,637,4987,8851
136923,663,5355,9459
140653,694,5359,9655
140653,655,5205,9278
141548,652,5345,9356
141548,643,5034,9013
141615,672,4492,8586
141615,674,4452,8608
140894,677,4464,8644
140894,638,4475,8377
141134,674,4512,8724
141134,669,4439,8575
141201,658,4565,8562
141201,679,4477,8643
140413,659,4140,8227
140413,666,4028,8120
139478,657,4026,8069
139478,666,4026,8123
138822,660,4009,8055
138822,666,4045,8138
138822,656,4108,8136
138822,669,4081,8204
138822,658,4072,8100
138822,677,4092,8165
122005,744,6575,10691
122005,707,4476,8679
112751,702,3380,7513
112751,681,3424,7411
106303,690,3342,7404
106303,684,3362,7383
105820,691,3322,7433
105820,696,3398,7475
103956,705,3420,7627
103956,648,3385,7444
110579,670,3300,7327
110579,679,3281,7385
123189,688,3323,7467
123189,660,3219,7217
128648,655,3221,7235
128648,685,3277,7386
128166,679,3167,7328
128166,668,3192,7216
128190,682,3264,7359
128190,673,3276,7328
130574,658,3258,7306
130574,687,3319,7434
128889,662,3248,7277
128889,687,3206,7409
131476,672,4208,8284
131476,669,4456,8553
137860,659,4532,8583
137860,649,4330,8275
135239,683,3527,7771
135239,686,3657,7752
135785,643,3993,7883
135785,669,4204,8297
137230,682,3882,8075
137230,648,3725,7703
135785,692,3824,8044
135785,674,3766,7838
134782,655,3727,7750
134782,669,3751,7841
134998,676,3720,7860
134998,663,3716,7709
134276,657,3744,7772
134276,664,3732,7810
134972,683,3707,7924
134972,664,3622,7601
134757,665,3699,7753
134757,697,3750,7952
136482,643,3684,7684
136482,679,3717,7839
135544,658,3661,7681
135544,676,3731,7807
135695,655,3709,7786
135695,678,3693,7808
135213,685,3685,7872
135213,644,3768,7701
138730,661,9135,13190
138730,645,9180,13281
143443,680,8845,13075
143443,629,9214,13133
145339,666,11720,15771
145339,664,11994,16168
147883,673,12153,16343
147883,650,10163,14265
146327,649,6829,10822
146327,664,6602,10737
145776,639,7018,10945
145776,673,6554,10778
145125,673,6763,10989
145125,664,6460,10510
142792,656,4157,8216
142792,656,4110,8127
139544,687,3919,8103
139544,656,3220,7220
132680,694,3256,7395
132680,668,3214,7260
131933,666,3221,7249
131933,689,3204,7346
130335,664,3172,7214
130335,681,3142,7332
129550,660,3268,7229
129550,697,3257,7320
130489,685,3251,7399
130489,659,3195,7358
132896,689,3855,7861
132896,658,3791,7850
134341,674,3896,7949
134341,674,3824,7930
135961,662,3829,7862
135961,671,3807,7933
135961,704,3919,8049
135961,653,3833,7841
136442,684,3840,8064
136442,682,3839,7928
136964,648,3913,7918
136964,683,3845,8012
136026,669,3740,7790
136026,660,3393,7375
133619,688,3440,7613
133619,647,3393,7339
132198,698,3411,7609
132198,673,3284,7358
131476,662,3321,7350
131476,684,3325,7453
131235,665,3239,7287
131235,684,3649,7790
136202,643,4667,8659
136202,684,4849,8986
139959,626,4641,8635
139959,656,4646,8770
125780,747,8367,12380
125780,724,8574,12665
117503,694,3597,7777
117503,707,3523,7591
112752,708,4041,8205
112752,719,4010,8167
113235,669,3967,7942
113235,688,3965,8123
98702,926,4519,8678
98702,963,16315,20586
96703,712,20030,23976
96703,720,14841,18829
94303,734,8571,12827
94303,722,7636,11778
92412,698,7646,11635
92412,727,7719,11909
92654,700,7842,11787
92654,727,7624,11797
91704,701,7697,11666
91704,729,7833,12015
91505,692,7581,11555
91505,713,7667,11808
92232,733,7776,12024
92232,686,7603,11455
90537,767,7786,12103
90537,1483,7333,11443
76662,1495,7997,12189
76662,1323,6137,10579
71163,1412,6391,10510
71163,1381,5690,10001
69220,1295,8500,12767
69220,1089,10984,14827
68458,1120,15151,19684
68458,1115,16642,20794
68203,1060,12801,16870
71035,614,14983,19028
71035,820,6551,11079
71069,503,2594,6726
71069,535,1846,6018
70145,508,1847,5866
70145,524,1972,6048
69660,504,1884,5885
69660,525,1801,5897
69660,508,1935,5957
69660,522,1938,6015
69660,532,1914,6071
69660,521,1920,5995
69660,510,1849,5881
69660,521,1943,5998
69672,509,1937,5955
69672,521,1870,5948
69672,511,2000,6028
69672,518,1932,5981
69429,537,1865,6047
69429,517,1867,5921
69429,512,1833,5871
69429,517,1893,5952
69429,511,1938,5976
69429,519,1900,5963
69429,507,1933,5953
69429,520,1799,5868
69429,540,1941,6119
69429,516,1923,5976
69429,510,1847,5877
69429,522,2015,6088
69429,510,1991,6017
69429,519,2012,6080
69429,508,1986,6002
69429,521,1967,6033
69429,531,1979,6134
69429,520,1908,5992
69429,509,2018,6036
69429,522,2015,6097
69429,505,2018,6025
69429,521,1980,6067
69429,509,1977,6002
69429,524,1922,6006
69429,529,1959,6096
69429,520,1917,5999
69429,510,1903,5930
69429,521,1978,6056
69429,508,2010,6034
69429,520,1918,5995
69429,506,1781,5800
69429,523,1905,5973
69429,532,1988,6151
69429,519,1988,6043
69186,508,1969,6005
69186,524,2036,6092
69186,506,2015,6040
69186,520,2012,6091
69186,510,1971,6008
69186,498,2281,6237
58582,537,1965,6207
58582,522,1995,6067
52330,506,1971,5979
52330,522,1937,6020
50139,507,1992,6009
50139,519,1963,6042
49441,511,2013,6038
49441,520,2036,6096
48929,534,1994,6160
48929,518,1994,6066
48922,509,1989,6015
48922,520,1920,5979
48679,508,2027,6044
48679,518,1951,6029
48679,508,1996,6024
48679,524,2022,6102
48679,529,1957,6103
48679,519,1919,5999
48679,508,2002,6025
48679,525,2003,6081
48679,505,2005,6023
48679,521,1930,6009
48679,508,2017,6049
48679,522,1984,6053
48679,528,1930,6082
48679,518,2001,6068
48679,510,1916,5952
48679,520,2030,6085
48679,509,1968,5993
48679,518,2002,6073
48679,508,1922,5954
48679,517,2011,6059
48679,510,2001,6180
48679,517,2003,5924
48679,531,1973,6127
48679,521,2016,6090
48679,507,1889,5918
48679,516,1969,6028
48679,507,1989,6017
48679,521,2001,6065
48679,529,1997,6145
48679,495,1918,5853
48686,533,1901,6069
48686,519,1948,6013
48686,504,2015,6018
48686,521,1994,6086
48686,506,2008,6022
48686,521,1989,6065
48686,530,1948,6095
48686,524,2013,6099
48686,509,1934,5965
48686,520,1994,6052
46032,508,2969,8730
46032,507,2025,13654
30757,522,1856,13701
30757,509,1904,13487
25158,512,1934,13656
25158,536,1979,13918
22965,498,1891,13430
22965,525,1935,13721
22240,528,1798,13681
22240,505,1818,13395
21996,520,1886,13683
21996,508,1925,13500
21751,524,1740,13588
21751,526,1828,13653
21751,495,1882,13396
21751,541,1979,13919
21751,497,1816,13629
21751,528,1848,13405
21751,516,2000,13750
21751,508,1881,13462
21751,521,1945,13736
21751,527,1848,13664
21751,522,2032,13855
21751,514,1963,13621
21751,518,1877,13666
21751,505,1992,13566
21751,519,1852,13642
21751,507,1953,13553
21751,516,1974,13720
21751,611,4084,15782
21743,521,2491,14420
21737,512,2033,13692
21737,518,1843,13540
21493,506,1886,13536
21493,520,1988,13715
21737,526,1958,13788
21737,530,1838,13684
21493,504,1997,13584
21493,528,1867,13700
21493,520,1914,13707
21493,654,5146,16855
21493,497,2085,13675
21493,520,2000,13734
21493,529,1985,13852
21493,521,1979,13737
21493,498,1828,13370
21493,530,1978,13838
21493,500,1894,13415
21493,530,1940,13801
21493,520,1911,13712
21493,507,1862,13437
