nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,509,1918,5965
48921,513,2221,6270
48678,507,2062,6094
48678,518,2174,6254
48678,506,2082,6115
48678,513,2284,6340
48678,531,1974,6150
48678,518,2059,6132
48921,503,2171,6179
48921,516,1981,6060
48921,507,2054,6093
48921,520,2253,6329
48435,505,2005,6020
48435,513,2069,6127
48921,531,2004,6182
48921,515,2015,6083
48921,507,2064,6098
48921,518,2096,6158
48435,505,2321,6342
48435,519,2104,6168
48678,505,1963,5979
48678,515,1891,5955
48435,531,2082,6258
48435,518,2208,6278
48435,505,2074,6100
48435,519,2078,6141
48435,509,1971,6013
48435,520,2242,6306
48435,507,2029,6055
48435,517,2039,6107
48410,527,2210,6367
48410,522,2354,6426
48410,509,2024,6060
48410,515,2049,6104
48410,508,2293,6322
48410,520,2086,6162
48653,507,2173,6216
48653,517,2259,6310
48435,531,2074,6260
48435,518,2060,6125
40917,488,2451,12185
40917,519,2114,13882
28792,519,2003,13829
28792,506,2061,13633
24659,520,2082,13915
24659,524,2070,13901
22950,512,1947,13696
22950,514,1957,13597
22218,518,1918,13711
22218,503,1933,13510
21973,521,2014,13818
21973,506,2124,13675
21973,519,2054,13875
21973,530,2169,14066
21973,494,1976,13484
21973,532,2233,14112
21973,499,2123,13677
21973,525,2352,14171
21973,520,2203,14033
21973,506,2314,13867
21973,519,2226,14045
21973,526,2099,13971
