nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115419,551,21884,25835
115419,568,21923,26024
118473,592,22241,26866
118473,555,22093,26174
117084,560,22294,26203
117084,569,21797,25808
116142,548,21926,25924
116142,575,21933,26055
118473,558,22304,26255
118473,554,22393,26438
116602,571,22280,26256
116602,568,21825,25952
115660,585,22207,26794
115660,540,22009,25448
118714,583,22217,26777
118714,546,22177,26173
116546,568,22349,26372
116546,567,21903,25928
115901,550,21966,25958
115901,566,22048,26135
118954,561,22441,26367
118954,555,22094,26227
117028,572,22405,27018
117028,606,21898,25981
116120,546,22021,26042
116120,569,21987,26124
118954,547,22261,26131
118954,549,22105,26088
116787,572,22256,26349
116787,565,21693,25703
114455,581,24234,28241
114455,556,22406,26464
100439,556,22793,26772
100439,551,22686,26776
93257,568,22937,27524
93257,562,22933,27073
92290,548,22985,26894
92290,550,22839,26911
90176,531,23024,26970
90176,565,22959,27108
91099,550,22989,26849
91099,552,22846,26912
89649,542,23035,27060
89649,554,22940,27075
90841,565,23065,27004
90841,554,22916,27057
89692,567,23068,27672
89692,554,22893,26868
90116,557,23140,27166
90116,594,24014,28186
102061,558,21528,25455
102061,553,21698,25747
111617,561,22047,25971
111617,570,21990,26092
116788,555,22122,26064
116788,575,22190,26352
115102,592,21937,26484
115102,561,21570,25711
116361,552,22134,26046
116361,568,21941,26048
118932,549,22247,26184
118932,574,22320,26437
115824,563,22029,25961
115824,555,21582,25655
116546,563,21954,25911
116546,567,21997,26141
118714,590,22230,26784
118714,542,22279,25775
115398,591,21867,26439
115398,554,21566,25602
116602,554,22040,25983
116602,567,21869,25990
118473,547,22275,26160
118473,581,22218,26378
115639,568,21908,25879
115639,552,21825,25887
116843,561,22125,26673
116843,565,21963,25444
118955,580,22278,26829
118955,576,22286,26404
115123,552,22294,26142
115123,566,21742,25945
117084,552,22662,26535
117084,568,22203,26358
118954,551,22664,26536
118954,582,22488,26698
114937,568,22173,26125
114937,553,22412,26505
117028,587,22245,26707
117028,573,22218,26462
118232,542,22600,26465
118232,576,22194,26349
114696,557,21894,25654
114696,563,21876,26150
116787,557,22171,26098
116787,645,21689,25855
115880,574,21124,25073
115880,569,21589,25639
115419,554,21919,25882
115419,567,22404,26506
118529,581,22563,27101
118529,551,22579,26618
116546,571,22766,26835
116546,569,21990,25983
115880,547,22310,26271
115880,569,22352,26432
118473,560,22513,26497
118473,694,22768,26962
114916,570,20944,24910
114916,551,21398,25388
116603,596,22043,26754
116603,561,22019,26039
118932,543,22288,26200
118932,577,21954,26067
115398,564,21870,25840
115398,553,21730,25808
116843,560,22133,26055
116843,567,21930,26004
119172,552,22365,26304
119172,579,22164,26382
115824,591,21858,26385
115824,559,21601,25675
117028,552,22149,26080
117028,572,21947,26096
118691,542,22249,26101
118691,577,22128,26286
114916,566,21757,25652
114916,556,21803,25915
117325,568,22120,26082
117325,560,22152,26213
117247,572,22329,26401
117247,575,21977,26098
114916,575,22119,26568
114916,570,22024,26160
118210,545,22118,25981
118210,561,21912,26139
116547,565,22366,26319
116547,572,21740,25784
115879,550,22010,25988
115879,569,21816,25928
118691,559,22223,26111
118691,555,22177,26297
116305,595,22282,26908
116305,576,21732,25778
115879,543,21821,25820
115879,566,21919,25963
118714,552,22268,26248
118714,564,22065,26087
115824,572,21974,26036
115824,551,21544,25492
116602,566,21932,25965
116602,564,21939,26057
118932,577,22158,26569
118932,583,22082,26373
115639,563,21888,25847
115639,558,21728,25805
116787,551,22054,25982
116787,563,22032,26078
118955,550,22150,26111
118955,581,22250,26412
115583,568,21744,25698
115583,553,21859,25879
116546,563,22293,26923
116546,569,22054,25484
118932,580,22370,26978
118932,572,22133,26207
115157,555,21866,25749
115157,565,22020,26204
117084,552,22276,26181
117084,566,22129,26216
118714,553,22478,26328
118714,581,22584,26846
114214,566,22287,26215
114214,559,22576,26629
117269,589,22673,27293
117269,564,22520,26639
117268,555,22603,26560
117268,574,22063,26148
114937,552,22088,26008
114937,563,22552,26676
117806,558,22698,26618
117806,553,22454,26541
117028,573,22463,26447
117028,577,21821,25983
115419,578,21874,26346
115419,538,21757,25266
117991,580,22264,26786
117991,553,22149,26277
116788,566,22336,26338
116788,567,21939,25922
115639,549,21913,25923
115639,568,21906,26014
118232,561,22258,26199
118232,554,22053,26068
116843,572,22081,26160
116843,604,21846,26520
115879,540,21830,25764
115879,580,22041,26271
118232,550,22150,26095
118232,548,22122,26089
116602,571,22363,26421
116602,569,21538,25559
115879,551,21899,25894
115879,570,21973,26096
118691,560,22146,26032
118691,559,22007,26119
116305,572,22235,26257
116305,600,21705,26357
115639,542,21946,25867
115639,584,22319,26621
118450,540,22564,26376
118450,571,22077,26150
115639,569,21783,25813
115639,554,21598,25659
116602,583,23469,27350
116602,570,21839,25985
101385,545,22934,26950
101385,541,22637,26717
94177,581,22866,27472
94177,557,22676,26807
91565,535,22931,26832
91565,544,22677,26759
90841,540,22890,26813
90841,561,22939,27002
90373,545,23002,26984
90373,547,22859,26968
90132,555,22994,26980
90132,562,22847,26871
90175,547,22965,26984
90175,545,22940,27032
89209,575,23037,27606
89209,565,23004,27048
89933,541,22858,26735
89933,594,25082,29365
98507,564,21630,25594
98507,553,22245,26278
110599,562,22286,26243
110599,562,21917,26027
115343,563,22376,26303
115343,577,21824,25965
113491,590,21806,26338
113491,561,21962,26081
117084,556,22146,26150
117084,556,22110,26145
116546,560,22319,26234
116546,577,21758,25901
114937,544,21579,25454
114937,575,21969,26134
117991,563,22157,26108
117991,549,22130,26176
116120,600,22758,27415
116120,572,21959,25979
115660,541,22017,25977
115660,573,22268,26426
118232,543,22484,26311
118232,559,22403,26556
116305,590,23235,27245
116305,562,21499,25501
115901,554,22351,26351
115901,568,22458,26575
118714,559,22643,27206
118714,568,22653,26105
116121,592,22032,26636
116121,560,21845,25955
115901,540,22518,26304
115901,579,22409,26662
118473,547,22662,26500
118473,577,22450,26660
115398,567,21892,25839
115398,554,22144,26191
117325,561,22457,26415
117325,563,22196,26314
118451,577,22565,27017
118451,556,22686,26948
114937,586,22002,25906
114937,555,22177,26252
117325,554,22495,26401
117325,565,22306,26379
118451,559,22582,26598
118451,576,22605,26707
114916,561,22047,25924
114916,566,22445,26612
117728,592,22364,26976
117728,561,22401,26422
117509,564,22445,26489
117509,575,21759,25842
115178,544,21896,25858
115178,568,22241,26286
117991,557,22373,26346
117991,551,22257,26316
116305,572,22656,26646
116305,566,21805,25867
115584,558,21892,25879
115584,566,22138,26200
118450,590,22027,26703
118450,557,22136,26161
116065,563,22056,26016
116065,557,21147,25144
116362,552,21609,25634
116362,569,21826,25939
119195,559,22176,26078
119195,576,22068,26177
114455,568,21443,25441
114455,554,21580,25639
116602,566,22165,26154
116602,563,21999,26750
118932,570,22156,25990
118932,587,22463,26736
114620,558,22092,25984
114620,552,22050,26099
117269,560,22065,26055
117269,564,21887,25928
117991,563,22335,26254
117991,580,21829,26045
114696,593,21755,26288
114696,527,22107,25581
117750,588,22158,26727
117750,555,21864,25898
117028,557,22150,26094
117028,578,21740,25864
115419,545,21596,25465
115419,575,21208,25445
118288,563,22066,25985
118288,553,21929,26059
116120,572,22256,26154
116120,559,21465,26182
115639,586,21846,25867
115639,571,21770,25910
118473,553,22157,26102
118473,557,22149,26118
115660,568,21904,25906
115660,553,21850,25934
116624,564,22452,26414
116624,566,22241,26374
118714,553,22459,26357
118714,579,22621,26766
115157,592,21736,26330
115157,561,21544,25634
117084,553,22187,26136
117084,568,21913,26067
118714,533,22316,26085
118714,582,22290,26511
114455,563,21855,25748
114455,553,21975,26076
117325,564,22209,26198
117325,566,21999,26065
118714,584,22232,26776
118714,548,22207,25793
114696,590,21746,26263
114696,558,22269,26341
117806,553,22288,26249
118232,548,22339,26184
118232,579,21905,26100
116602,565,21677,25657
116602,555,21358,25451
116361,562,22178,26245
116361,567,21940,25964
118713,559,22292,26413
118713,571,22357,26303
115398,573,21905,26198
115398,578,21852,26239
116361,541,22204,25878
116361,583,21967,26364
118691,540,22283,25965
118691,585,22342,26715
115398,566,21955,25853
115398,556,22056,26155
116843,564,22299,26262
116843,565,22249,26336
118473,574,22579,27068
118473,588,22396,26692
114937,551,21940,25723
114937,574,22331,26581
117750,546,22376,26235
117750,559,22374,26502
117268,568,22702,26641
117268,578,22097,26249
115178,545,21904,25729
115178,572,22176,26409
117991,581,22288,26735
117991,565,22420,26643
116547,561,22866,26806
116547,570,21817,25834
116361,538,22131,26068
116361,577,22285,26468
119172,551,22270,26189
119172,570,22050,26109
116065,568,21962,25970
116065,555,21375,25485
116306,560,22101,26023
116306,566,21997,26113
118932,578,22262,26769
118932,584,22241,26446
115398,553,21790,25677
115398,561,21314,25435
117084,550,22074,25921
117084,569,21997,26172
118714,550,22291,26219
118714,577,22150,26304
113491,593,23853,27781
113491,561,21699,25864
99231,576,23115,27620
99231,557,22569,26745
92307,538,23023,26856
92307,572,22997,27210
91341,540,22921,26815
91341,557,22911,27057
89166,543,23088,26913
89166,567,22991,27256
90132,552,22978,26831
90132,551,22793,26923
89209,569,22015,26551
89209,522,22914,26419
90901,595,22928,27565
90901,561,22942,27021
89450,536,22862,26797
89450,552,22600,26750
90132,544,22996,26859
90132,590,24340,28517
102302,562,21528,25327
102302,558,21764,25981
111155,558,22071,25936
111155,568,21886,26081
116547,574,22274,26707
116547,582,22279,26546
114696,563,21875,25821
114696,558,21895,25979
116361,550,22017,25882
116361,574,22002,26152
118473,548,22265,26116
118473,580,22280,26471
114214,566,21810,25696
114214,561,22027,26159
116787,562,22216,26205
116787,563,21876,26000
118450,571,22245,26664
118450,587,22206,26457
114455,560,21804,25745
114455,562,22245,26363
117269,550,22183,26035
117269,563,21880,26001
117969,565,22376,26339
117969,581,21883,26009
114861,583,21668,26101
114861,537,21597,25170
117751,585,22011,26644
117751,561,22066,26142
117028,559,22287,26158
117028,575,21546,25624
115639,545,21581,25553
115639,570,22013,26174
118450,557,22353,26171
118450,563,22356,26476
116305,573,22252,26329
116305,559,21425,25459
115638,573,21818,26266
115638,580,22227,26475
118153,545,22161,26048
118153,569,22152,26283
115824,563,21938,25898
115824,554,21408,25410
115824,562,21879,25920
115824,568,21930,26043
118692,583,22140,26575
118692,547,22046,25562
115343,569,21641,26314
115343,553,21018,24457
116546,574,22060,26473
116546,582,21910,26182
118691,539,22208,26044
118691,578,22023,26152
115398,564,21511,25422
115398,560,21684,25846
116843,560,22095,26060
116843,566,21945,26055
118451,570,22308,26689
118451,559,22486,26172
114455,587,21903,26430
114455,562,22183,26310
117565,543,22282,26103
117565,573,22016,26201
118232,548,22322,26246
118232,584,22301,26470
114696,560,21596,25380
114696,564,22505,26724
117565,560,22139,26098
117565,563,22007,26094
117991,580,22168,26680
117991,558,21942,25592
114696,580,21633,26022
114696,563,22198,26358
117509,546,22342,26104
117509,569,22158,26391
117269,567,22413,26380
117269,575,21988,26183
114937,583,21749,26133
114937,535,21832,25386
117991,560,22232,26223
117991,550,22099,26206
116787,585,22436,26888
116787,585,21657,25862
115178,542,21952,25887
115178,579,22108,26303
118529,546,22163,25939
118529,558,22384,26633
116306,571,22578,26485
116306,570,21640,25734
115419,579,21871,26367
115419,540,22062,25624
118472,588,22111,26746
118472,553,22218,26241
116547,552,22379,26226
116547,581,21786,25898
115639,543,21567,25562
115639,569,22057,26135
118692,557,22123,26025
118692,562,22002,26143
115824,571,22318,26367
115824,559,21486,25466
115343,577,22060,26572
115343,546,22077,25688
118691,580,22185,26747
118691,565,22017,26099
115584,559,21998,25909
115584,557,21414,25436
115879,560,21520,25547
115879,568,21970,26078
118450,591,22109,26584
118450,546,22255,25851
115343,591,21515,26064
115343,526,21528,24953
116546,581,22119,26607
116546,584,22313,26558
118875,538,22565,26423
118875,576,22344,26457
114861,560,21922,25780
114861,557,22289,26483
116546,560,22612,26531
116546,568,22343,26446
118691,578,22594,27159
118691,549,22606,26119
114861,592,22114,26688
114861,559,22182,26323
117007,540,22698,26444
117007,584,22325,26660
118394,536,22461,26286
118394,580,22633,26785
114620,564,22189,26071
114620,556,22165,26312
117028,561,22638,26522
117028,568,22324,26506
118634,572,22565,26999
118634,562,22405,26669
114674,588,21817,25755
114674,558,22538,26617
117509,547,22310,26147
117509,565,21663,25830
117487,564,22157,26139
117487,573,21539,25544
114915,549,21767,25688
114915,577,21657,25867
117751,588,22056,26637
117751,524,21932,25398
116305,581,22191,26575
116305,589,21506,25820
115157,533,21832,25628
115157,579,21980,26204
118232,549,22016,25828
118232,555,22021,26132
116305,571,22346,26390
116305,570,21688,25758
115638,578,21800,26301
115638,544,22211,25761
118473,583,22481,27023
118473,563,22313,26434
116305,557,22463,26370
116305,569,21842,25929
116121,545,22218,26138
116121,571,22402,26576
118932,552,22464,26298
118932,577,22594,26860
115584,568,21902,25886
115584,555,21747,25800
116361,611,23389,27911
116361,546,21642,25183
100921,559,22742,27234
100921,552,22622,26780
94223,535,23020,26828
94223,581,22588,26874
91807,534,23062,26928
91807,548,22996,27145
90132,552,23151,27025
90132,565,23009,27148
90615,544,23107,27056
90615,551,22960,27092
89407,573,22994,27487
89407,541,22926,26502
90132,563,23096,27629
90132,551,22931,27050
89649,540,22954,26817
89649,566,23091,27249
90132,542,23182,27125
90132,587,25239,29350
98990,569,21730,25607
98990,558,22124,26329
110673,591,22223,26795
110673,534,21934,25386
116065,576,22569,27015
116065,583,22340,26566
113732,557,22167,26070
113732,564,22570,26749
117028,551,22491,26335
117028,564,22031,26192
116065,569,22617,26555
116065,576,22146,26276
114861,575,21816,26341
114861,540,22310,25794
117968,587,22635,27292
117968,555,22633,26713
115824,550,22755,26537
115824,581,21963,26090
115343,544,22388,26363
115343,575,22227,26386
118210,550,22654,26400
118210,563,22507,26703
116065,571,22387,26385
116065,553,21494,25573
115824,587,22035,26590
115824,543,22105,26324
118473,578,22262,26128
118473,579,22181,26386
114861,555,22195,25998
114861,568,21849,26102
117269,552,22542,26485
117269,568,22146,26292
118692,577,22658,27026
118692,549,22637,26252
114214,565,21956,25892
114214,560,22535,26606
117028,586,22475,27022
117028,567,22284,26448
117028,558,22591,26557
117028,579,21802,25932
115102,537,22086,25893
115102,571,22442,26573
117991,560,22567,26558
117991,556,22310,26354
116065,575,22547,26594
116065,553,21600,25609
115880,593,22437,27101
115880,535,22380,25811
118714,571,22570,27023
118714,585,22549,26754
115157,563,21806,25790
115157,558,21217,25284
116843,554,22094,26003
116843,567,21949,26101
118691,547,22247,26177
118691,584,22410,26567
114675,592,21902,26409
114675,526,21948,25408
117028,592,22170,26846
117028,534,21860,25300
117991,567,22411,26780
117991,588,22153,26403
114214,557,21566,25473
114214,561,22081,26179
117028,556,22075,25955
117028,561,22097,26170
116547,571,22093,26160
116547,575,21380,25531
115157,570,21802,26193
115157,550,21841,26146
117991,577,22170,26035
117991,560,22018,26092
116362,562,21798,25732
116362,568,21470,25604
116121,545,21908,25870
116121,570,22088,26248
118473,556,22253,26092
118473,570,22107,26208
115824,569,21971,26013
115824,555,21568,25653
115880,578,22100,26542
115880,577,22101,26333
118450,552,22058,26023
118450,579,21980,26146
115343,558,21737,25567
115343,556,21317,25400
116602,560,22002,25986
116602,566,21979,26019
118451,583,22247,26807
118451,549,22105,25624
114434,589,21586,26110
114434,569,22144,26335
117509,537,22270,26037
117509,568,22092,26262
117028,566,22311,26372
117028,581,21536,25708
115157,536,21699,25424
115157,576,21793,26018
117991,558,22075,25995
117991,557,22051,26145
116064,596,22252,26861
116064,540,21542,25035
115178,583,21868,26457
115178,566,21915,25986
118232,541,22214,26017
118232,578,22087,26266
115639,565,21896,25903
115639,554,21386,25470
116546,561,22148,25978
116546,571,22074,26278
118450,549,22174,26103
118450,579,22169,26312
114434,587,21869,26362
114434,568,22045,26206
117269,553,21987,25984
117269,557,21923,26008
116305,558,22100,25968
116305,578,21547,25706
115178,545,21421,25328
115178,571,21909,26054
118450,558,22107,25981
118450,564,22104,26282
116602,595,22310,26898
116602,562,21391,25415
116362,546,21618,25549
116362,580,21833,26075
118691,544,22265,26164
118691,577,22109,26265
115102,558,21650,25493
115102,558,21186,25257
117084,562,22406,26363
117084,565,22223,26373
118210,576,22309,26716
118210,556,22169,25807
114937,589,21597,26174
114937,560,22377,26437
117806,545,22337,26183
117806,573,22068,26318
117510,559,22563,26515
117510,575,21717,25793
114937,544,22010,25787
114937,575,22247,26541
117991,559,22319,26235
117991,556,22185,26312
116546,591,22783,27313
116546,578,21793,25921
115880,543,22355,26347
115880,571,22407,26518
118473,541,22557,26252
118473,577,22259,26570
115605,567,22045,25975
115605,554,21638,25759
116142,590,22117,26589
116142,537,22130,25744
118473,584,22276,26802
118473,543,22141,25635
114696,584,21674,26145
114696,568,21933,26181
116843,547,22142,25971
116843,571,21973,26097
118450,545,22386,26188
118450,584,22330,26675
114455,561,21844,25743
114455,561,22096,26200
117750,589,21991,26425
117750,564,24447,27978
106815,593,22175,26851
106815,517,22410,25813
95143,552,22912,27275
95143,581,23209,27568
92774,543,22851,26711
92774,560,23124,27311
90132,530,23414,27215
90132,564,22820,27027
90857,556,22877,26848
90857,551,22857,26911
89407,564,23120,27598
89407,528,22826,26407
90599,590,22846,27419
90599,554,22853,26969
89407,520,23152,26789
89407,573,22924,27338
90358,548,23037,26974
90358,556,22766,26838
92532,589,24447,28760
92532,550,21937,25672
109414,560,22220,26213
109414,569,22169,26203
111804,588,21785,26280
111804,567,21682,25931
114455,554,22117,26069
114455,567,22041,26156
117991,541,22291,26091
117991,578,22431,26615
114434,564,21856,25785
114434,555,21581,25721
116546,561,22178,26053
116546,568,21959,26094
118451,577,22372,26897
118451,554,22315,25908
114214,580,21928,26333
114214,568,22248,26444
117325,555,22287,26250
117325,564,22005,26112
116787,562,22288,26231
116787,579,21719,25908
115178,544,21735,25593
115178,570,21957,26144
117991,588,22139,26604
117991,523,22192,25681
116065,576,22583,26627
116065,555,21739,26456
115638,575,22101,25940
115638,580,22161,26387
118473,548,22252,26185
118473,553,22102,26116
115824,571,22290,26284
115824,566,21675,25728
115178,552,21858,25887
115178,570,22105,26194
118232,583,22325,26783
118232,537,22218,26400
116602,595,22199,26274
116602,569,21371,25396
116120,532,22152,25993
116120,578,22229,26427
118232,547,22257,26142
118232,569,22117,26245
115639,570,21704,25646
115639,556,21589,25711
116361,557,22203,26187
116361,566,22057,26207
118714,580,22365,26775
118714,553,22256,25863
115343,584,21834,26351
115343,561,21511,25654
116624,546,22209,26051
116624,576,22031,26240
118932,545,22324,26216
118932,580,22114,26229
114455,564,21757,25612
114455,558,21671,25912
116788,561,22296,26185
116788,564,22019,26166
117028,586,22518,26919
117028,592,21750,26090
114455,544,21982,25792
114455,573,22105,26285
117807,548,22133,25976
117807,555,22081,26251
116064,572,22409,26430
116064,572,22001,26064
115639,592,22635,27130
115639,538,22271,25746
118692,588,22403,27063
118692,566,22502,26581
115584,559,22260,26177
115584,562,21597,25703
116065,547,22636,26534
116065,569,22432,26548
118691,553,22584,26442
118691,579,22549,26735
114620,567,21991,25986
114620,555,21558,25595
116787,581,22187,26665
116787,544,22041,26279
118691,570,22427,26255
118691,588,22257,26548
114159,556,21637,25439
114159,562,22158,26290
117268,556,21981,25934
117268,562,21920,26042
117268,564,22158,25994
117268,578,21634,25866
114696,589,21575,26074
114696,530,22090,25603
117509,576,22508,26951
117509,565,22465,26669
116787,562,22611,26615
116787,580,21534,25645
115178,536,21661,25482
115178,573,21771,26008
118232,558,22051,25917
118232,559,21807,25963
115824,569,22112,26029
115824,555,21330,25391
115660,588,22139,26775
115660,539,22156,25645
118473,573,22195,26625
118473,577,21997,26153
115639,567,21663,25725
115639,557,21257,25312
116603,553,22286,26116
116603,570,22314,26527
118932,550,22691,26561
118932,582,22539,26701
115157,586,22203,26709
115157,533,22111,25669
117084,588,22648,27225
117084,563,22480,26517
118713,538,22767,26600
118713,589,22532,26818
114937,560,21911,25831
114937,552,22554,26485
117084,561,22665,26669
117084,560,22253,26357
117750,593,22641,27274
117750,549,21730,25229
114937,575,21743,26157
114937,579,21847,26110
117991,549,22070,26027
117991,553,22022,26109
117028,557,22299,26128
117028,578,21636,25804
115397,547,21794,25774
115397,569,22080,26159
117991,587,22309,26832
117991,523,22017,25584
116546,594,22426,26937
116546,575,21625,25704
115639,536,22085,25905
115639,586,22175,26487
118473,548,22213,26107
118473,552,22272,26328
116787,572,22638,26520
116787,570,21647,25759
115584,552,21982,25956
115584,568,22241,26441
118691,583,22422,26831
118691,565,22328,26496
116065,567,22393,26431
116065,571,21733,25786
115824,534,22096,25972
115824,577,22366,26536
118473,552,22268,26243
118473,573,22176,26272
115824,564,21783,25637
115824,558,21598,25795
116844,561,22202,26130
116844,568,22122,26273
118473,573,22252,26666
118473,584,22294,26590
115102,561,21889,25832
115102,558,21344,25429
117084,547,22168,25918
117084,575,21949,26227
117269,559,22198,26144
117269,577,21432,25556
114675,590,21401,25858
114675,535,21874,25423
110599,614,23897,28435
110599,530,22278,25807
98971,561,22646,27051
98971,571,22850,27143
92532,531,23235,27129
92532,562,22936,27061
92290,548,23110,26875
92290,555,22978,27247
90132,541,23122,27068
90132,559,23002,27132
90599,579,23004,27433
90599,530,22987,26561
89209,571,23102,27764
89209,556,23152,27146
90374,533,23043,26672
89692,557,23063,27197
89692,565,22494,26836
88923,543,23093,26911
88923,566,23041,27204
96092,588,24654,28651
96092,561,22172,26272
109708,561,22584,26596
109708,553,22494,26542
114379,578,22728,26896
114379,573,22331,26337
113732,550,22076,26126
113732,596,22627,27181
117028,542,22651,26265
117028,560,22527,27006
115583,569,23028,26856
115583,572,22304,26429
115178,551,22292,26212
115178,570,22394,26626
118232,585,22665,27245
118232,552,22579,26479
116065,573,22466,26603
116065,562,21779,25823
115639,546,22070,26040
115639,574,22407,26519
118451,554,22711,26627
118451,573,22696,26859
115102,566,22109,26022
115102,555,21638,25715
116305,592,22148,26739
116305,533,21999,25425
118691,578,22328,26878
118691,576,22172,26348
114916,554,21944,25804
114916,562,22030,26139
117084,555,22177,26104
117084,570,22106,26252
118450,548,22365,26265
118450,583,22368,26536
114214,570,22090,26012
114214,554,22660,26735
117028,584,22736,27291
117028,569,22314,26461
118153,545,22570,26467
118153,584,22590,26730
114916,559,21859,25770
114916,558,22529,26579
117728,562,22372,26396
117728,553,22353,26369
117006,576,22805,26790
117006,573,22070,26182
114916,577,21821,26392
114916,571,22068,26242
117750,540,22567,26339
117750,565,22441,26639
116065,563,22577,26528
116065,571,21671,25788
115824,546,21913,25848
115824,569,22468,26592
118450,557,22513,26456
118450,562,22441,26546
115824,573,22708,26721
115824,589,21758,26411
115824,547,21820,25783
115824,576,22148,26303
118450,546,22541,26430
118450,576,22333,26487
115102,562,22104,26058
115102,555,21604,25675
116843,560,22600,26463
116843,566,22342,26480
118691,583,22530,27090
118691,547,22477,26003
114193,579,21665,26081
114193,565,21932,26160
116787,558,22080,26025
116787,568,21799,25908
118451,547,22228,26096
118451,584,22088,26264
114510,561,20953,24849
114510,567,22006,26145
117587,561,21949,25905
117587,548,21939,26018
116602,595,22348,26907
116602,588,21459,25679
115178,536,21353,25182
115178,577,22306,26457
117991,550,22144,26082
117991,551,22312,26402
116306,572,22914,26917
116306,566,22123,26083
115419,552,22154,26131
115419,569,22396,26482
118232,589,22461,27151
118232,561,22152,26099
115157,571,21627,25735
115157,556,21619,25656
115880,550,22481,26418
115880,568,22394,26506
118232,546,22526,26349
118232,584,22441,26740
114675,566,21589,25499
114675,553,22290,26360
117084,562,22542,26495
117084,563,22512,26627
117991,580,22753,27230
117991,559,22433,26706
114696,578,22002,25808
114696,568,22569,26758
117565,549,22474,26405
117565,560,22362,26433
117509,568,22360,26392
117509,576,21302,25365
115178,580,21474,25903
115178,539,21907,25507
117750,588,22002,26539
117750,525,21966,25473
116306,587,22519,26995
116306,575,21316,25468
115660,546,21617,25554
115660,572,21964,26114
118473,551,22135,26047
118473,572,21957,26087
113973,603,20534,24394
113973,560,20654,24833
116602,563,22441,26350
116602,559,22302,26423
117509,591,22429,26993
117509,586,21395,25557
114455,540,21211,25069
114455,577,21936,26142
117991,548,22252,26114
117991,559,21914,26004
116306,571,22056,26065
116306,566,21359,25359
115639,556,21461,25459
115639,570,22028,26120
118473,583,22178,26735
118473,600,22341,26564
114937,559,21117,25002
114937,560,21266,25369
116844,554,22275,26200
116844,566,21946,26037
117969,557,22118,26093
117969,583,22137,26300
114159,562,21213,25107
114159,563,22072,26170
117028,563,22181,26145
117028,596,22006,26757
117268,558,21882,25869
117268,578,21510,25642
115178,539,21209,25032
115178,574,21989,26133
118232,555,22168,26147
118232,559,22095,26185
116065,574,22286,26231
116065,566,21517,25576
115419,586,22251,26837
115419,540,22072,25521
118473,589,22180,26857
118473,568,22217,26206
114861,563,21707,25684
114861,561,21299,25408
116602,549,22245,26107
116602,571,22062,26180
118450,551,22166,26093
118450,584,22181,26419
113973,565,21328,25201
113973,564,22295,26361
117084,594,22354,27022
117084,518,22258,25719
108314,605,23906,28339
108314,569,22620,26859
97782,544,22639,26495
97782,558,23096,27210
92290,545,23156,27133
92290,549,23059,27165
91340,559,23393,27368
91340,560,22907,26987
89692,547,23123,27104
89692,546,22884,26923
88967,581,23175,27775
88967,567,22901,27025
89950,542,23043,26936
89950,555,22297,26413
88983,533,22812,26647
88983,572,22852,27081
90176,554,22921,26847
90176,552,22874,27020
89467,716,22555,27089
89467,1453,11103,15266
75883,1124,10111,14237
75883,888,16032,20222
71324,737,17239,21355
71324,490,2907,6893
70596,512,2024,6106
70596,543,2048,6259
69914,507,1884,5913
69914,519,2010,6082
69671,508,2089,6108
69671,519,1984,6061
69429,507,1935,5965
69429,516,1935,6003
69429,503,1923,5933
69429,519,1991,6209
69429,534,1992,6037
69429,515,1955,6014
69429,506,1884,5918
69429,516,1981,6023
69429,511,1970,6016
69429,514,1906,5968
69429,506,2037,6205
69429,517,1985,5897
69429,532,1926,6109
69429,518,1978,6051
69429,506,2046,6073
69429,519,2045,6113
69429,507,1980,5996
69429,523,1977,6078
69417,505,2016,6031
69417,518,2077,6137
69429,510,2067,6107
69429,515,2028,6093
69429,532,2024,6199
69429,521,2071,6153
67972,494,2065,6148
67972,534,2015,6027
57365,506,2044,6066
57365,516,1980,6049
53268,504,2041,6054
53268,516,2021,6096
51815,533,1946,6126
51815,517,2005,6062
51086,505,2034,6066
51086,517,1977,6047
50842,503,1965,5975
50842,522,2029,6118
50842,525,1927,6065
50842,494,1914,5862
50842,529,1961,6129
50842,517,1938,6000
50842,507,1987,6027
50842,512,1947,5999
50869,505,1951,5976
50869,517,1994,6054
50869,507,1947,5982
50869,516,1924,6004
50869,528,1846,6009
50869,516,1892,5941
50869,508,1840,5884
50869,514,1869,5937
50869,503,1947,5961
50869,519,1980,6074
50869,504,1839,5854
50869,513,1932,5986
50869,529,1834,6001
50869,521,1963,6052
50869,506,1896,5922
50869,512,1876,5930
50869,505,1832,5857
50869,514,1974,6027
50869,509,1964,6015
50869,513,1962,6019
50869,530,1837,6015
50869,514,1953,6004
50869,506,1815,5842
50869,517,1862,5946
50869,505,1969,5995
50869,515,1980,6036
50869,504,1817,5840
50869,516,1827,5902
50869,529,1880,6052
50869,517,1870,5939
50869,506,1846,5875
50869,511,1846,5894
50869,509,1884,5929
50869,516,1901,5963
50869,504,1826,5840
50869,515,2044,6105
49894,543,2156,6343
49894,515,1836,5907
49164,504,1941,5957
49164,516,1898,5969
48685,501,1869,5841
48685,525,1997,6121
48685,503,1911,5920
48685,517,1913,5995
48678,528,1860,6028
48678,521,1983,6057
48678,503,1930,5936
48678,519,1948,6035
48678,505,1914,5939
48678,517,1898,5966
48678,504,1893,5915
48678,516,1882,5953
48678,530,1865,6049
48678,516,1883,5931
48678,506,1812,5840
48678,517,1851,5926
48678,505,1869,5899
48678,515,1887,5952
