nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48410,509,1829,5873
48410,515,1835,5902
48410,501,1952,5953
48410,522,1965,6057
48410,505,1825,5846
48410,513,1903,5964
48410,502,1964,6123
48410,517,1834,5755
48410,531,1837,6016
48410,513,1912,5972
48435,504,1914,5930
48435,520,1886,5968
48442,506,1894,5903
48442,516,1813,5886
48435,505,1844,5871
48435,517,1981,6048
48435,529,1988,6160
48435,518,1948,6025
48435,504,1947,5961
48435,519,1920,5993
48442,505,1931,5943
48442,517,1886,5961
42378,502,2511,11015
42378,529,1952,13816
29280,497,1891,13440
29280,528,1946,13840
24903,515,1995,13758
24903,505,1889,13422
22960,518,1916,13749
22960,500,1832,13380
22227,521,1925,13777
22227,528,1945,13795
22227,496,1961,13517
22227,525,1912,13752
21982,514,1871,13651
21982,508,1980,13566
21982,519,1962,13793
21982,501,1929,13475
21982,520,1929,13761
21982,526,2042,13873
21982,499,1917,13473
21982,525,1939,13795
